date,variant,equity,cash_free,cash_pending,n_tickers,max_concentration,cost_total_cum,ret_cash,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,rebalance_cadence,is_rebalance_day,equity_base100
2025-09-16,ARM_A1,167167.03308870754,2459.3530887075144,0.0,25,0.06808034927533085,729.683822100001,0.00017182539682539683,0,11,12,41,1,61,10,0,167.13168341122412
2025-09-17,ARM_A1,166619.63566802797,2459.7756680279153,0.0,25,0.06801149189029505,729.683822100001,0.00017182539682539683,1,11,12,41,1,61,10,0,166.58440174496047
2025-09-18,ARM_A1,171637.60391742177,2460.1739174217864,0.0,25,0.07269642383264184,729.683822100001,0.00016190476190476192,1,11,12,41,0,61,10,0,171.60130887867876
2025-09-19,ARM_A1,170819.3222312941,2460.572231294131,0.0,25,0.06976336075063069,729.683822100001,0.00016190476190476192,1,11,12,41,0,61,10,0,170.78320022902344
2025-09-22,ARM_A1,176166.46158607292,2460.97158607294,0.0,25,0.07966527722498971,729.683822100001,0.0001623015873015873,0,11,12,41,0,61,10,0,176.12920886054803
2025-09-23,ARM_A1,175839.35100566762,2461.371005667664,0.0,25,0.07470131074116976,729.683822100001,0.0001623015873015873,0,11,12,41,0,61,10,0,175.8021674519962
2025-09-24,ARM_A1,178830.57049008878,2461.770490088822,0.0,25,0.0809881104797051,729.683822100001,0.0001623015873015873,1,11,12,41,0,61,10,0,178.7927544035423
2025-09-25,ARM_A1,175719.99786434695,2462.1700393469355,28.692825,24,0.08343273490885143,729.6909971000009,0.0001623015873015873,1,11,12,42,1,62,10,0,175.68283954947395
2025-09-26,ARM_A1,175769.23550800083,0.13035800081299814,110351.80515000001,19,0.060082869277310415,757.9083746000008,0.0001623015873015873,1,11,12,42,1,62,10,1,175.73206678117765
2025-09-29,ARM_A1,176991.13661248903,3790.14661248903,0.0,28,0.05967010666258854,784.5423171000008,0.0001623015873015873,1,11,13,42,0,62,10,0,176.95370949853557
2025-09-30,ARM_A1,176545.05175930035,3790.7617593003424,0.0,28,0.06193977056297721,784.5423171000008,0.0001623015873015873,1,11,13,42,0,62,10,0,176.50771897588203
2025-10-01,ARM_A1,178829.6595222009,3791.377005950959,6548.29751625,28,0.05886987666435184,786.1798008500008,0.0001623015873015873,0,12,14,42,2,64,10,0,178.79184362829065
2025-10-02,ARM_A1,185017.09766778813,10341.352667788095,0.0,28,0.06719833008257477,786.1798008500008,0.0001623015873015873,0,12,14,42,2,64,10,0,184.97797335834366
2025-10-03,ARM_A1,187852.75108574095,10343.031085740922,0.0,28,0.06312263159024914,786.1798008500008,0.0001623015873015873,0,12,14,42,2,64,10,0,187.81302713992127
2025-10-06,ARM_A1,190485.1147761036,10344.709776103648,0.0,28,0.06481430328302391,786.1798008500008,0.0001623015873015873,0,12,14,42,2,64,10,0,190.44483418220713
2025-10-07,ARM_A1,190666.1587389204,10346.388738920483,0.0,28,0.06816815362498235,786.1798008500008,0.0001623015873015873,1,12,14,42,2,64,10,0,190.62583986088632
2025-10-08,ARM_A1,195392.73169494545,10348.072079945465,5840.079615,28,0.06548902760609195,787.6401858500008,0.00016269841269841268,1,12,15,42,1,65,10,0,195.35141332062008
2025-10-09,ARM_A1,199726.42548153078,16190.785481530751,0.0,28,0.069818302542492,787.6401858500008,0.00016269841269841268,1,12,15,42,0,65,10,0,199.6841906904046
2025-10-10,ARM_A1,190194.51166671407,0.5390192140560548,101763.9626475,14,0.0601020497375401,817.1340883500008,0.00016269841269841268,1,12,15,42,0,65,10,1,190.15429252468402
2025-10-13,ARM_A1,201291.0934642859,16965.55635928591,3010.827105,20,0.07092514504390145,839.0821108500006,0.00016269841269841268,1,12,16,42,1,66,10,0,201.24852780344492
2025-10-14,ARM_A1,203690.908590167,19979.633590167003,0.0,20,0.07237073123209399,839.0821108500006,0.00016269841269841268,1,12,16,42,0,66,10,0,203.64783545671523
2025-10-15,ARM_A1,201497.47552483843,19982.884244838417,9352.541280000001,20,0.07269768498014907,841.4208308500006,0.00016269841269841268,0,13,17,42,2,68,10,0,201.45486622178436
2025-10-16,ARM_A1,186839.95999304898,29340.20999304902,0.0,20,0.06675338616248902,841.4208308500006,0.00016309523809523812,0,13,17,42,2,68,10,0,186.80045021528517
2025-10-17,ARM_A1,181956.1652415836,29344.9952415836,0.0,20,0.0662731047556949,841.4208308500006,0.00016309523809523812,1,13,17,42,2,68,10,0,181.91768820673667
2025-10-20,ARM_A1,188256.32127056943,29349.781270569434,0.0,20,0.06740788258451882,841.4208308500006,0.00016309523809523812,1,13,17,42,0,68,10,0,188.21651198450286
2025-10-21,ARM_A1,182142.21308013384,29354.568080133802,0.0,20,0.06365388782719561,841.4208308500006,0.00016309523809523812,1,13,17,42,0,68,10,0,182.1036967030137
2025-10-22,ARM_A1,176061.49134040403,29359.355670404017,15253.505670000002,20,0.0725875937020827,845.2351608500006,0.00016309523809523812,1,13,17,44,2,70,10,0,176.0242608122243
2025-10-23,ARM_A1,180072.74748564645,44620.137485646446,0.0,20,0.06635162825486617,845.2351608500006,0.00016309523809523812,1,13,17,44,1,70,10,0,180.03466872436468
2025-10-24,ARM_A1,186192.41632940405,0.8355844040591934,56182.970745,20,0.0560825204691806,870.4364533500005,0.00016309523809523812,1,13,17,45,2,71,10,1,186.1530434833022
2025-10-27,ARM_A1,185758.3498116107,3820.012936610692,4371.406875,25,0.0586268127976194,884.6174108500005,0.0001634920634920635,1,13,18,45,2,72,10,0,185.71906875460823
2025-10-28,ARM_A1,184969.24516123862,8192.759043738622,8693.356117500001,24,0.06190921085296015,886.7912933500005,0.0001634920634920635,1,13,18,46,3,73,10,0,184.93013097083883
2025-10-29,ARM_A1,183820.52590705073,16888.8759070507,0.0,24,0.06229608985990159,886.7912933500005,0.0001634920634920635,1,13,18,46,1,73,10,0,183.78165462851223
2025-10-30,ARM_A1,183358.7395558507,16891.469555850712,0.0,24,0.060292735578238464,886.7912933500005,0.00015357142857142856,1,13,18,46,1,73,10,0,183.31996592813653
2025-10-31,ARM_A1,184647.74689999694,16894.056899996966,0.0,24,0.062335989435244994,886.7912933500005,0.00015317460317460315,1,13,18,46,1,73,10,0,184.60870069465162
2025-11-03,ARM_A1,180354.40134444946,16896.651344449467,0.0,24,0.061627217950575755,886.7912933500005,0.00015357142857142856,1,13,19,46,0,73,10,0,180.3162630237385
2025-11-04,ARM_A1,174323.03966733452,16899.246187334506,7904.10348,24,0.07427004499638762,888.7678133500006,0.00015357142857142856,1,13,19,47,1,74,10,0,174.28617675772665
2025-11-05,ARM_A1,176196.9687531763,24807.158753176274,0.0,24,0.0665830977854919,888.7678133500006,0.00015357142857142856,1,13,19,47,1,74,10,0,176.15970957650794
2025-11-06,ARM_A1,172349.72418398483,24810.9684239848,6095.43576,24,0.06266258940148366,890.2920533500005,0.00015357142857142856,1,14,20,47,2,75,10,0,172.3132785580041
2025-11-07,ARM_A1,176952.54991493167,0.5597399316612183,100254.23017500002,23,0.060901072096337425,923.0864083500005,0.00015357142857142856,1,14,20,47,1,75,10,1,176.91513096064514
2025-11-10,ARM_A1,182625.64426644426,4961.704266444245,0.0,28,0.06602440773546664,946.9039158500005,0.00015357142857142856,0,14,20,47,0,75,10,0,182.58702566141346
2025-11-11,ARM_A1,186088.55624245657,4962.466242456592,0.0,28,0.06567357094262696,946.9039158500005,0.00015357142857142856,0,14,20,47,0,75,10,0,186.04920535894217
2025-11-12,ARM_A1,185267.17833548668,4963.228335486684,0.0,28,0.0704473405233487,946.9039158500005,0.00015357142857142856,0,14,20,47,0,75,10,0,185.2280011431814
2025-11-13,ARM_A1,178890.41251508752,4963.992515087544,0.0,28,0.07239873740526862,946.9039158500005,0.00015396825396825397,1,14,20,47,0,75,10,0,178.8525837741543
2025-11-14,ARM_A1,177218.31806234777,4964.756812347803,1874.53125,28,0.07440032240550498,947.3726658500005,0.00015396825396825397,1,15,20,47,1,76,10,0,177.18084290787556
2025-11-17,ARM_A1,177139.19109558917,6840.341095589149,0.0,28,0.07481043533076163,947.3726658500005,0.00015396825396825397,1,15,20,47,0,76,10,0,177.1017326735594
2025-11-18,ARM_A1,177983.71429096418,6841.394290964184,0.0,28,0.08008182128786827,947.3726658500005,0.00015396825396825397,1,15,20,47,0,76,10,0,177.9460772833483
2025-11-19,ARM_A1,181736.0276484979,6842.447648497871,0.0,28,0.07677531076549489,947.3726658500005,0.00015396825396825397,0,15,20,47,0,76,10,0,181.69759716465313
2025-11-20,ARM_A1,176664.86116821517,6843.501168215179,0.0,28,0.0816243813548725,947.3726658500005,0.00015396825396825397,0,15,20,47,0,76,10,0,176.6275030495146
2025-11-21,ARM_A1,180211.08606649825,1.791443998221568,50048.994622499995,19,0.06001800575137151,961.5980433500007,0.00015396825396825397,0,15,20,47,0,76,10,1,180.17297805169602
2025-11-24,ARM_A1,187761.93906593905,1913.0390659390239,0.0,23,0.0623969908826176,973.6295458500007,0.00015396825396825397,0,15,20,47,0,76,10,0,187.7222343235206
2025-11-25,ARM_A1,188495.95361322374,1913.3336132237794,0.0,23,0.06467173308671385,973.6295458500007,0.00015396825396825397,0,15,20,47,0,76,10,0,188.4560936537327
2025-11-26,ARM_A1,191107.1782058595,1913.628205859466,0.0,23,0.06484042157041314,973.6295458500007,0.00015396825396825397,0,15,20,47,0,76,10,0,191.0667660684331
2025-11-28,ARM_A1,193710.96360322935,1913.923603229339,0.0,23,0.06412858502652612,973.6295458500007,0.00015436507936507937,1,15,20,47,0,76,10,0,193.67000086098375
2025-12-01,ARM_A1,187251.24404619823,1914.2190461982505,0.0,23,0.06510162355446045,973.6295458500007,0.00015436507936507937,1,15,20,47,0,76,10,0,187.2116472969882
2025-12-02,ARM_A1,181773.69453477324,1914.5145347732391,0.0,23,0.06357405030236278,973.6295458500007,0.00015436507936507937,1,15,20,47,0,76,10,0,181.7352560857678
2025-12-03,ARM_A1,186322.9000689614,1914.8100689613452,0.0,23,0.06949435627723469,973.6295458500007,0.00015436507936507937,1,15,20,47,0,76,10,0,186.2834996303491
2025-12-04,ARM_A1,190746.0656487696,1915.1056487696096,0.0,23,0.0673962524798368,973.6295458500007,0.00015436507936507937,1,15,20,47,0,76,10,0,190.70572987336385
2025-12-05,ARM_A1,197168.13627420508,1915.4012742050745,0.0,23,0.06708411536438726,973.6295458500007,0.00015436507936507937,0,15,20,47,0,76,10,0,197.1264424671277
2025-12-08,ARM_A1,200777.64400818775,1.613195687720846,82016.24081250002,17,0.06073435147741211,994.6170608500005,0.00015436507936507937,0,15,20,47,0,76,10,1,200.73518692301712
2025-12-09,ARM_A1,199421.96087496108,15.350874961038441,0.0,25,0.0648343840531526,1015.1125633500005,0.00015436507936507937,1,15,20,47,0,76,10,0,199.37979046689802
2025-12-10,ARM_A1,202126.82324460012,15.353244600070127,0.0,25,0.06522672146311595,1015.1125633500005,0.00015436507936507937,1,15,20,47,0,76,10,0,202.0840808576568
2025-12-11,ARM_A1,204350.78546229095,15.355462290956805,0.0,25,0.07074805201895268,1015.1125633500005,0.00014444444444444446,1,15,20,47,0,76,10,0,204.30757278915738
2025-12-12,ARM_A1,194331.65518030224,15.357680302176611,6028.4925,24,0.07127058114721328,1016.6200633500006,0.00014444444444444446,1,15,20,48,1,77,10,0,194.2905611846231
2025-12-15,ARM_A1,194130.13687338377,6044.723180883777,9922.748692500001,24,0.06407042306940912,1019.1013708500005,0.00014444444444444446,1,15,20,49,2,78,10,0,194.08908549141276
2025-12-16,ARM_A1,194631.23828598775,15969.778285987712,0.0,24,0.06471468871555136,1019.1013708500005,0.00014444444444444446,1,15,20,49,1,78,10,0,194.5900809395033
2025-12-17,ARM_A1,187399.34503174011,15972.085031740133,0.0,24,0.06387749112982502,1019.1013708500005,0.00014444444444444446,1,15,20,49,1,78,10,0,187.35971696462022
2025-12-18,ARM_A1,190505.41631818918,15974.392110689163,21137.8842075,24,0.06630231435994094,1024.3871633500005,0.00014444444444444446,0,15,20,51,3,80,10,0,190.46513143126342
2025-12-19,ARM_A1,196212.80698032407,37117.636980324016,0.0,24,0.06759599540987156,1024.3871633500005,0.00014444444444444446,0,15,20,51,3,80,10,0,196.1713151902461
2025-12-22,ARM_A1,200475.09730811664,0.8502256166435401,30404.067082500005,21,0.06014313080227066,1041.2669583500006,0.00014444444444444446,0,15,20,51,3,80,10,1,200.4327042004425
2025-12-23,ARM_A1,200292.04573345007,6765.370733450053,0.0,23,0.05986897760262568,1047.1756121000008,0.00014444444444444446,0,15,20,51,3,80,10,0,200.24969133444955
2025-12-24,ARM_A1,201405.98795366712,6766.3479536671075,0.0,23,0.05964976573965491,1047.1756121000008,0.00014444444444444446,1,15,20,51,3,80,10,0,201.36339799686857
2025-12-26,ARM_A1,199384.02531503822,6767.325315038193,0.0,23,0.06154665590992283,1047.1756121000008,0.00014444444444444446,1,15,20,51,0,80,10,0,199.34186292895046
2025-12-29,ARM_A1,199038.94281758368,6768.302817583699,0.0,23,0.06582551039776999,1047.1756121000008,0.00014444444444444446,1,15,20,51,0,80,10,0,198.99685340374867
2025-12-30,ARM_A1,196699.9054613241,6769.280461324017,0.0,23,0.06493068702827237,1047.1756121000008,0.00014444444444444446,1,15,20,51,0,80,10,0,196.65831066783758
2025-12-31,ARM_A1,196365.25824627958,6770.258246279542,0.0,23,0.06454206876098524,1047.1756121000008,0.00014444444444444446,1,15,20,51,0,80,10,0,196.32373421836752
2026-01-02,ARM_A1,194458.72617247066,6771.236172470672,0.0,23,0.06791929711750716,1047.1756121000008,0.00014444444444444446,1,15,20,51,0,80,10,0,194.41760530595158
2026-01-05,ARM_A1,193413.3946699178,6772.2142399178065,38.270430000000005,22,0.06621020235881186,1047.1851821000007,0.00014444444444444446,0,15,20,52,1,81,10,0,193.37249485255413
2026-01-06,ARM_A1,195641.63840659236,6811.46840659235,0.0,22,0.06723364262909777,1047.1851821000007,0.00014444444444444446,0,15,20,52,1,81,10,0,195.60026739765468
2026-01-07,ARM_A1,205745.92256006793,3.927513817968575,52066.79504625001,20,0.06115839304823327,1061.9065958500007,0.00014444444444444446,0,15,20,52,1,81,10,1,205.70241486676477
2026-01-08,ARM_A1,203334.2332499423,393.37324994228493,0.0,24,0.06390556962450733,1074.8227183500007,0.00014444444444444446,0,15,20,52,1,81,10,0,203.29123554020305
2026-01-09,ARM_A1,206914.50007052286,393.4300705228322,0.0,24,0.06937860804877001,1074.8227183500007,0.00014444444444444446,0,15,20,52,1,81,10,0,206.87074526606776
2026-01-12,ARM_A1,205377.5168993108,393.4868993107966,0.0,24,0.06903175291066914,1074.8227183500007,0.00014444444444444446,1,15,20,52,1,81,10,0,205.33408711025137
2026-01-13,ARM_A1,208458.7704863073,393.54373630736376,8250.93675,24,0.06962503888006648,1076.8859683500007,0.00014444444444444446,1,15,20,53,2,82,10,0,208.41468912547242
2026-01-14,ARM_A1,207407.8191334887,8645.72913348872,0.0,24,0.07071874175852477,1076.8859683500007,0.00014444444444444446,1,15,20,53,1,82,10,0,207.3639600102008
2026-01-15,ARM_A1,210178.90796103023,8646.977961030225,0.0,24,0.07096654057582957,1076.8859683500007,0.00014444444444444446,1,15,20,53,0,82,10,0,210.13446285440267
2026-01-16,ARM_A1,209500.86696895794,8648.22696895793,0.0,24,0.06946930678886627,1076.8859683500007,0.00014444444444444446,1,15,20,53,0,82,10,0,209.45656524305534
2026-01-20,ARM_A1,217085.33615729795,8649.476157297891,0.0,24,0.08038387257698411,1076.8859683500007,0.00014444444444444446,1,15,20,53,0,82,10,0,217.03943059519187
2026-01-21,ARM_A1,219092.6255260762,8650.725526076169,0.0,24,0.07368828577061572,1076.8859683500007,0.00014444444444444446,1,15,20,53,0,82,10,0,219.0462954961161
2026-01-22,ARM_A1,223176.6533327829,2.1842465328801803,102398.04908625,17,0.060906370791981544,1104.653477100001,0.00014444444444444446,0,15,21,53,1,83,10,1,223.1294596811916
2026-01-23,ARM_A1,219533.9362559209,9551.976255920963,0.0,23,0.06201628883531125,1127.8600846000015,0.00014444444444444446,0,15,21,53,1,83,10,0,219.4875129049771
2026-01-26,ARM_A1,218164.0059858246,9553.355985824597,0.0,23,0.06147466874472148,1127.8600846000015,0.00014444444444444446,1,15,21,53,1,83,10,0,218.11787232473367
2026-01-27,ARM_A1,224053.42595502254,9554.73591502255,11177.04504,23,0.06561591253217988,1130.6550446000015,0.00014444444444444446,1,15,21,54,1,84,10,0,224.00604689827776
2026-01-28,ARM_A1,218896.39054560487,20734.77554560494,0.0,23,0.06508106398872752,1130.6550446000015,0.00014444444444444446,1,15,21,54,1,84,10,0,218.85010201212373
2026-01-29,ARM_A1,217785.4669737393,20737.770568739306,6572.736405000001,23,0.06685983322181817,1132.2986396000015,0.00014444444444444446,1,15,22,54,2,85,10,0,217.7394133597231
2026-01-30,ARM_A1,209637.60182474655,27314.451824746626,0.0,23,0.07421736303302519,1132.2986396000015,0.00014444444444444446,1,15,22,54,2,85,10,0,209.59327118445236
2026-02-02,ARM_A1,215844.04049056573,27318.397245565757,36257.953245000004,22,0.08321508418382796,1141.3653946000018,0.00014444444444444446,1,15,22,58,4,89,10,0,215.79839741682636
2026-02-03,ARM_A1,218079.00882869214,63585.53374119218,39.6400875,21,0.0861099383240104,1141.3753071000017,0.00014444444444444446,1,15,22,59,3,90,10,0,218.03289314137294
2026-02-04,ARM_A1,210211.45413157856,63634.36413157855,0.0,21,0.07508082785118346,1141.3753071000017,0.00014444444444444446,1,15,22,59,3,90,10,0,210.1670021426333
2026-02-05,ARM_A1,206230.73732485296,1.0699386029203704,53657.03738625,18,0.06146707403771844,1170.6972683500019,0.00014444444444444446,1,15,22,59,2,90,10,1,206.18712711106318
2026-02-06,ARM_A1,214716.79137806522,3210.232025565151,5361.2493525,21,0.06426954273781933,1184.6468483500016,0.00014444444444444446,1,17,22,59,3,92,10,0,214.67138667604203
2026-02-09,ARM_A1,222690.51948093087,8572.719480930873,0.0,21,0.06479283461923732,1184.6468483500016,0.00014444444444444446,1,17,22,59,2,92,10,0,222.64342862876453
2026-02-10,ARM_A1,219725.3077626337,8573.957762633674,0.0,21,0.06384448902515377,1184.6468483500016,0.00014444444444444446,0,17,22,59,1,92,10,0,219.6788439436567
2026-02-11,ARM_A1,222060.93622319933,8575.196223199388,0.0,21,0.0646342857240486,1184.6468483500016,0.00014444444444444446,0,17,22,59,1,92,10,0,222.0139785047299
2026-02-12,ARM_A1,215845.93486265387,8576.43486265385,0.0,21,0.06757829379219774,1184.6468483500016,0.00014444444444444446,1,17,22,59,1,92,10,0,215.8002913883245
2026-02-13,ARM_A1,217623.85368102285,8577.673681022901,0.0,21,0.06464594648994948,1184.6468483500016,0.00014444444444444446,1,17,22,59,0,92,10,0,217.57783424227242
2026-02-17,ARM_A1,216015.26267833242,8578.912678332383,0.0,21,0.06948814548512751,1184.6468483500016,0.00014444444444444446,1,17,22,59,0,92,10,0,215.96958339739953
2026-02-18,ARM_A1,223923.05185460811,8580.151854608142,0.0,21,0.06971644889038135,1184.6468483500016,0.00014444444444444446,0,17,22,59,0,92,10,0,223.87570036718918
2026-02-19,ARM_A1,230847.69120987604,8581.39120987603,0.0,21,0.06883759554498918,1184.6468483500016,0.00014444444444444446,0,17,22,59,0,92,10,0,230.79887541598842
2026-02-20,ARM_A1,233897.25339042715,3.5177854272061415,87355.735605,15,0.06280937371879915,1208.6351758500014,0.00014444444444444446,0,17,22,59,0,92,10,1,233.84779272633068
2026-02-23,ARM_A1,238319.13522526235,193.2152252623543,0.0,21,0.06657300088389298,1230.4212458500012,0.00014444444444444446,0,17,22,59,0,92,10,0,238.26873949583725
2026-02-24,ARM_A1,247706.54313412824,193.24313412822553,0.0,21,0.07525719653641078,1230.4212458500012,0.00014444444444444446,0,17,22,59,0,92,10,0,247.65416231328973
2026-02-25,ARM_A1,244783.25104702538,193.2710470253774,0.0,21,0.0650149874712737,1230.4212458500012,0.00014444444444444446,0,17,22,59,0,92,10,0,244.73148839491645
2026-02-26,ARM_A1,245645.40896395445,193.2989639543922,0.0,21,0.06274776339199475,1230.4212458500012,0.00014444444444444446,1,17,22,59,0,92,10,0,245.59346399716455
2026-02-27,ARM_A1,241498.0968849158,193.3268849158523,0.0,21,0.06536250265989545,1230.4212458500012,0.00014444444444444446,1,17,22,59,0,92,10,0,241.44702892205254
2026-03-02,ARM_A1,250628.29092491037,193.35480991034015,19190.741114999997,21,0.06875321192355995,1235.2201308500014,0.00014444444444444446,1,17,23,60,2,94,10,0,250.57529226190417
2026-03-03,ARM_A1,240355.1158498772,19386.89584987727,0.0,21,0.06715064059664468,1235.2201308500014,0.00014444444444444446,1,17,23,60,2,94,10,0,240.30428958545298
2026-03-04,ARM_A1,242753.7268142778,19389.69617927781,21891.985635,20,0.06666155124522777,1240.6944958500014,0.00014444444444444446,1,17,25,61,4,97,10,0,242.7023933318786
2026-03-05,ARM_A1,235519.54472387326,41287.64472387321,0.0,20,0.065484501585981,1240.6944958500014,0.00014444444444444446,1,17,25,61,2,97,10,0,235.46974100484323
2026-03-06,ARM_A1,233375.02392099972,0.3955484997407972,60191.458372500005,19,0.06003495903118912,1266.0653558500014,0.00014444444444444446,1,17,25,63,3,99,10,1,233.32567368922338
2026-03-09,ARM_A1,240380.61908635843,10175.072003858479,9169.377082500001,21,0.06280323287867234,1280.8597108500014,0.00014444444444444446,1,18,26,64,5,102,10,0,240.32978742893795
2026-03-10,ARM_A1,241583.7032845598,19347.243284559845,0.0,21,0.06102257643859126,1280.8597108500014,0.00014444444444444446,0,18,26,64,2,102,10,0,241.5326172190924
2026-03-11,ARM_A1,241080.20788636766,19350.037886367616,0.0,21,0.059811878073361226,1280.8597108500014,0.00014444444444444446,0,18,26,64,2,102,10,0,241.02922829165357
2026-03-12,ARM_A1,236540.11289184008,19352.83289184009,0.0,21,0.06071422654037053,1280.8597108500014,0.00014444444444444446,0,18,26,64,2,102,10,0,236.49009336018887
2026-03-13,ARM_A1,237386.8783010356,19355.62830103558,0.0,21,0.06131611024237686,1280.8597108500014,0.00014444444444444446,1,18,26,64,2,102,10,0,237.33667970965254
2026-03-16,ARM_A1,241398.0941140124,19358.424114012396,0.0,21,0.06412585839509097,1280.8597108500014,0.00014444444444444446,1,18,26,64,0,102,10,0,241.3470472980561
2026-03-17,ARM_A1,248380.3303308289,19361.220330828866,0.0,21,0.06378822340278319,1280.8597108500014,0.00014444444444444446,1,18,26,64,0,102,10,0,248.3278070287867
2026-03-18,ARM_A1,243979.34695154327,19364.01695154332,0.0,21,0.06796140823876043,1280.8597108500014,0.00014444444444444446,1,18,26,64,0,102,10,0,243.92775429557517
2026-03-19,ARM_A1,249200.06725621418,19366.8139762141,17742.44328,20,0.06816202012712912,1285.2964308500013,0.00014444444444444446,1,18,27,65,2,104,10,0,249.1473706099701
2026-03-20,ARM_A1,240154.34601783942,0.5824903394369846,66249.3235275,21,0.06205971387622896,1311.137753350001,0.00014444444444444446,1,18,27,65,1,104,10,1,240.10356220884842
2026-03-23,ARM_A1,243768.87478708217,6749.429149582191,6055.9356375,23,0.06223764216515133,1327.523760850001,0.00014444444444444446,1,18,27,66,1,105,10,0,243.71732663823366
2026-03-24,ARM_A1,246898.82945088483,12807.21445088477,0.0,23,0.0602864340552128,1327.523760850001,0.00014444444444444446,1,18,27,66,1,105,10,0,246.84661943177483
2026-03-25,ARM_A1,250032.54015436096,12809.06438186101,13013.6557725,23,0.05954248991274881,1330.7779883500011,0.00014444444444444446,0,18,27,67,1,106,10,0,249.97966747072527
2026-03-26,ARM_A1,244601.0301028277,25826.450102827752,0.0,23,0.0602947583409605,1330.7779883500011,0.00014444444444444446,0,18,27,67,1,106,10,0,244.5493059837446
2026-03-27,ARM_A1,242503.36559006484,25830.18059006483,0.0,23,0.06261500727238603,1330.7779883500011,0.00014444444444444446,1,18,27,67,1,106,10,0,242.4520850498539
2026-03-30,ARM_A1,234633.3266161501,25833.91161615006,0.0,23,0.06257559491546415,1330.7779883500011,0.00014444444444444446,1,18,27,67,0,106,10,0,234.58371029964624
2026-03-31,ARM_A1,239147.8898311612,25837.643181161282,9690.97665,23,0.062297476304383155,1333.2013383500012,0.00014444444444444446,1,18,27,68,1,107,10,0,239.0973188506265
2026-04-01,ARM_A1,237752.80174291466,35533.751742914676,0.0,23,0.06118678683639752,1333.2013383500012,0.00014444444444444446,1,18,27,68,1,107,10,0,237.70252577218582
2026-04-02,ARM_A1,242231.66439594427,35538.88439594421,0.0,23,0.061408734638777704,1333.2013383500012,0.00014444444444444446,0,18,27,68,0,107,10,0,242.1804413105401
2026-04-06,ARM_A1,243427.14518547145,3.943450471460144,75094.281735,21,0.06251246132967514,1360.8611183500013,0.00014444444444444446,0,18,27,68,0,107,10,1,243.3756692998616
2026-04-07,ARM_A1,244358.16563947423,22.61543947425388,0.0,26,0.060372445346335686,1379.6253305500013,0.00014444444444444446,0,18,27,68,0,107,10,0,244.30649287729028
2026-04-08,ARM_A1,252049.35870614887,22.618706148844606,0.0,26,0.06677461940945384,1379.6253305500013,0.00014444444444444446,0,18,27,68,0,107,10,0,251.9960595395875
2026-04-09,ARM_A1,251838.3219732953,22.621973295288328,0.0,26,0.07100972504850273,1379.6253305500013,0.00014444444444444446,0,18,27,68,0,107,10,0,251.78506743323896
2026-04-10,ARM_A1,254084.98524091367,22.625240913653204,0.0,26,0.07039837471324828,1379.6253305500013,0.00014444444444444446,1,18,27,68,0,107,10,0,254.03125561423016
2026-04-13,ARM_A1,260086.13850900403,22.6285090040074,0.0,26,0.07690721279753064,1379.6253305500013,0.00014444444444444446,1,18,27,68,0,107,10,0,260.0311398591846
2026-04-14,ARM_A1,259053.6517775664,22.631777566419093,0.0,26,0.07656197804549753,1379.6253305500013,0.00014444444444444446,1,18,27,68,0,107,10,0,258.99887146070586
2026-04-15,ARM_A1,258335.15504660088,22.635046600956464,0.0,26,0.07248769528336942,1379.6253305500013,0.00014444444444444446,1,18,27,68,0,107,10,0,258.2805266653657
2026-04-16,ARM_A1,262228.29831610766,22.638316107687714,0.0,26,0.07363381497722182,1379.6253305500013,0.00014444444444444446,1,18,27,68,0,107,10,0,262.1728466782983
2026-04-17,ARM_A1,262316.75658608665,22.64158608668105,0.0,26,0.07373066917916384,1379.6253305500013,0.00014444444444444446,1,18,27,68,0,107,10,0,262.2612862426076
2026-04-20,ARM_A1,262980.85566455685,6.238387056893569,142535.24727750002,15,0.062492609807927306,1415.2721530500014,0.00014444444444444446,1,19,27,68,1,108,10,1,262.92524488855463
2026-04-21,ARM_A1,261962.4501547409,205.3001547409071,0.0,26,0.0633925205318189,1450.8473130500013,0.00014444444444444446,1,19,27,68,0,108,10,0,261.9070547340372
2026-04-22,ARM_A1,264728.23980920773,205.32980920770302,0.0,26,0.06657113730179016,1450.8473130500013,0.00014444444444444446,1,19,27,68,0,108,10,0,264.67225952574455
2026-04-23,ARM_A1,261197.4894679579,205.35946795792194,0.0,26,0.06425689632081599,1450.8473130500013,0.00014444444444444446,1,19,27,68,0,108,10,0,261.14225580829685
2026-04-24,ARM_A1,262327.59913099225,205.38913099218254,0.0,26,0.06792346691322614,1450.8473130500013,0.00014444444444444446,1,19,27,68,0,108,10,0,262.2721264947138
2026-04-27,ARM_A1,261861.39379831107,205.41879831110364,0.0,26,0.07356410855598312,1450.8473130500013,0.00014444444444444446,1,19,27,68,0,108,10,0,261.80601974730894
2026-04-28,ARM_A1,253430.26846991532,205.44846991530414,0.0,26,0.07119236430963967,1450.8473130500013,0.00014444444444444446,1,19,27,68,0,108,10,0,253.37667729174206
2026-04-29,ARM_A1,254537.5038533054,205.47814580540305,9814.7157075,26,0.07525720064827784,1453.3016055500013,0.00014444444444444446,1,19,27,69,1,109,10,0,254.48367853558338
